name,state,date_acquired,book_value,investment_income,ownership_pct
Equity Option - S&P 500 USD OTC ; 2011- Equity/I EOPT-132945 Variable Annuities Exh 5 ndex Citibank NA E57ODZWZ7FF32TWEFA76,,06/15/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- Equity/I Barclays Bank EOPT-133982 Variable Annuities Exh 5 ndex PLC G5GSEF7VJP5I7OUK5573,,06/27/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- Equity/I EOPT-134091 Variable Annuities Exh 5 ndex NA 1IE8VN30JCEQV1H4R804,,06/28/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- Equity/I EOPT-134231 Variable Annuities Exh 5 ndex Citibank NA E57ODZWZ7FF32TWEFA76,,07/01/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- Equity/I JPMorgan Chase EOPT-134239 Variable Annuities Exh 5 ndex Bank NA 7H6GLXDRUGQFU57RNE97.,,07/01/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- Equity/I Goldman Sachs EOPT-137154 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,08/12/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- Equity/I Co International EOPT-137157 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,08/12/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- Equity/I EOPT-137162 Variable Annuities Exh 5 ndex Citibank NA E57ODZWZ7FF32TWEFA76,,08/12/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- Equity/I Goldman Sachs EOPT-144121 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,10/12/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- Equity/I Goldman Sachs EOPT-144949 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,10/21/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- Equity/I Goldman Sachs EOPT-144950 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,10/21/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- Equity/I Goldman Sachs EOPT-145052 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,10/24/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- Equity/I EOPT-145354 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,10/28/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- Equity/I Goldman Sachs EOPT-146981 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,11/17/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2011- Equity/I Goldman Sachs EOPT-148151 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,11/30/2011,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I EOPT-153525 Variable Annuities Exh 5 ndex Deutsche Bank AG 7LTWFZYICNSX8D621K86,,01/23/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Goldman Sachs EOPT-153531 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,01/23/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Goldman Sachs EOPT-153617 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,02/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Goldman Sachs EOPT-153618 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,01/24/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Goldman Sachs EOPT-153937 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,02/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Societe Generale EOPT-159342 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,03/22/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Societe Generale EOPT-159619 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,03/27/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Goldman Sachs EOPT-160745 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,04/10/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Goldman Sachs EOPT-161458 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,02/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Goldman Sachs EOPT-161459 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,04/13/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Goldman Sachs EOPT-163175 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,05/04/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Goldman Sachs EOPT-163176 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,05/04/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Credit Suisse EOPT-166925 Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,06/08/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I EOPT-166926 Variable Annuities Exh 5 ndex NA 1IE8VN30JCEQV1H4R804,,06/08/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Goldman Sachs EOPT-178756 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,10/10/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Goldman Sachs EOPT-181769 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,11/19/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I EOPT-183172 Variable Annuities Exh 5 ndex NA 1IE8VN30JCEQV1H4R804,,12/03/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I JPMorgan Chase EOPT-183181 Variable Annuities Exh 5 ndex Bank NA 7H6GLXDRUGQFU57RNE97,,12/03/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Societe Generale EOPT-183182 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,12/03/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Societe Generale EOPT-183191 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,12/03/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Societe Generale EOPT-183685 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,12/06/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I EOPT-185038 Variable Annuities Exh 5 ndex Citibank NA E57ODZWZ7FF32TWEFA76.,,12/17/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Societe Generale EOPT-185346 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,12/18/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Goldman Sachs EOPT-185375 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,12/18/2012,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2012- Equity/I Goldman Sachs EOPT-185606 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,02/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I Co International EOPT-187041 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,01/10/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I Societe Generale EOPT-187042 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,01/10/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I EOPT-187061 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,01/10/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I Goldman Sachs EOPT-187986 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,01/22/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I Societe Generale EOPT-188003 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,02/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I Societe Generale EOPT-188091 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,01/23/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I JPMorgan Chase EOPT-188221 Variable Annuities Exh 5 ndex Bank NA 7H6GLXDRUGQFU57RNE97,,02/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I EOPT-188824 Variable Annuities Exh 5 ndex NA 1IE8VN30JCEQV1H4R804,,01/29/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I Goldman Sachs EOPT-189108 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,02/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I Co International EOPT-189226 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,01/31/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I Societe Generale EOPT-189403 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,02/01/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I Co International EOPT-190822 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,02/19/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I Goldman Sachs EOPT-198030-1 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,04/30/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I Goldman Sachs EOPT-202134 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,06/11/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I Goldman Sachs EOPT-205581 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,07/18/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2013- Equity/I Co International EOPT-219633 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,12/13/2013,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2014- Equity/I Credit Suisse EOPT-229379 Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,03/04/2014,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2014- Equity/I EOPT-244364 Variable Annuities Exh 5 ndex NA 1IE8VN30JCEQV1H4R804,,07/11/2014,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2014- Equity/I Societe Generale EOPT-244365 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,07/11/2014,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2015- Equity/I Goldman Sachs EOPT-283221-2 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,06/03/2015,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2015- Equity/I Goldman Sachs EOPT-285887-1 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,06/25/2015,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2015- Equity/I Co International EOPT-285957 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,06/26/2015,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2015- Equity/I Deutsche Bank EOPT-285960 Variable Annuities Exh 5 ndex AG 7LTWFZYICNSX8D621K86,,06/26/2015,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I Goldman Sachs EOPT-304724 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,02/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I Goldman Sachs EOPT-306218 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,02/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I Credit Suisse EOPT-314505-1 Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,03/24/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I Goldman Sachs EOPT-316515 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,04/12/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I Goldman Sachs EOPT-317147 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,04/19/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I EOPT-317454 Variable Annuities Exh 5 ndex Citibank NA E57ODZWZ7FF32TWEFA76,,04/21/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I Goldman Sachs EOPT-319783-1 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,05/16/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I EOPT-326375 Variable Annuities Exh 5 ndex NA 1IE8VN30JCEQV1H4R804,,07/08/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I Societe Generale EOPT-326919 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,07/14/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I JPMorgan Chase EOPT-330741-1 Variable Annuities Exh 5 ndex Bank NA 7H6GLXDRUGQFU57RNE97.,,08/23/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I JPMorgan Chase EOPT-330759 Variable Annuities Exh 5 ndex Bank NA 7H6GLXDRUGQFU57RNE97.,,08/23/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I Co International EOPT-336568 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,10/07/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I Societe Generale EOPT-338090 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,10/21/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I Societe Generale EOPT-338301 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,10/25/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I Co International EOPT-339269 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,11/03/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2016- Equity/I Co International EOPT-342689-1 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,12/06/2016,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Co International EOPT-347496 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,01/25/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I EOPT-347500 Variable Annuities Exh 5 ndex NA 1IE8VN30JCEQV1H4R804,,01/25/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I EOPT-348013 Variable Annuities Exh 5 ndex Citibank NA E57ODZWZ7FF32TWEFA76,,02/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Goldman Sachs EOPT-348016 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,02/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Co International EOPT-348019 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,02/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Credit Suisse EOPT-348131 Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,02/02/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Goldman Sachs EOPT-355269 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,03/20/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Co International EOPT-355819 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,03/23/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Co International EOPT-356039 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,03/24/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Credit Suisse EOPT-356416 Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,03/28/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I JPMorgan Chase EOPT-356429 Variable Annuities Exh 5 ndex Bank NA 7H6GLXDRUGQFU57RNE97,,03/28/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I JPMorgan Chase EOPT-356822 Variable Annuities Exh 5 ndex Bank NA 7H6GLXDRUGQFU57RNE97,,03/30/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Co International EOPT-356837 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,03/30/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Bank of America EOPT-356841 Variable Annuities Exh 5 ndex NA B4TYDEB6GKMZO031MB27.,,03/30/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Societe Generale EOPT-356867 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,03/30/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Bank of America EOPT-356942 Variable Annuities Exh 5 ndex NA B4TYDEB6GKMZO031MB27.,,03/31/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Societe Generale EOPT-357015 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,03/31/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I EOPT-357031 Variable Annuities Exh 5 ndex NA 1IE8VN30JCEQV1H4R804,,03/31/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I EOPT-357249 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,04/03/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I EOPT-357250 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,04/03/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I EOPT-357347 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,04/04/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Co International EOPT-357358 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,04/04/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Co International EOPT-357359 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,04/04/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Credit Suisse EOPT-361598-1 Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,05/18/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Goldman Sachs EOPT-363550-1 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,06/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Co International EOPT-363563-1 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,06/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2018- Equity/I EOPT-397477 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,03/26/2018,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2018- Equity/I EOPT-397478 Variable Annuities Exh 5 ndex Citibank NA E57ODZWZ7FF32TWEFA76,,03/26/2018,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2018- Equity/I Societe Generale EOPT-397495 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,03/26/2018,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2018- Equity/I Societe Generale EOPT-397496 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,03/26/2018,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2018- Equity/I Co International EOPT-397497 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,03/26/2018,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2018- Equity/I JPMorgan Chase EOPT-416435 Variable Annuities Exh 5 ndex Bank NA 7H6GLXDRUGQFU57RNE97.,,09/10/2018,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2018- Equity/I JPMorgan Chase EOPT-416436 Variable Annuities Exh 5 ndex Bank NA 7H6GLXDRUGQFU57RNE97.,,09/10/2018,0,0,0.0
Equity Option - USD S&P500 ; 2010-EHYB-0001 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,04/09/2010,0,0,0.0
Equity Option - USD S&P500 ;,,05/03/2011,0,0,0.0
Equity Option - USD S&P500 ;,,05/12/2011,0,0,0.0
Equity Option - USD S&P500 ;,,06/01/2011,0,0,0.0
Purchased Options - Hedging Other - Caps 5y USD LIBOR 3M CAP ; 2015-CAP-290384 Liability Portfolio N/A Rate International W22LROWP2IHZNBB6K528,,08/26/2015,0,0,0.0
5y USD LIBOR 3M CAP ; 2015-CAP-293219 Liability Portfolio N/A Rate Bank USA KD3XUN7C6T14HNAYLU02,,09/18/2015,0,0,0.0
5y USD LIBOR 3M CAP ; 2016-CAP-306514 Liability Portfolio N/A Rate LLC I7331LVCZKQKX5T7XV54,,01/26/2016,0,0,0.0
Equity Option - 2017-EOPT-361569-1 Variable Annuities Exh 5 ndex Bank NA 7H6GLXDRUGQFU57RNE97.,,05/18/2017,0,0,0.0
Equity Option - 2017-EOPT-361823-1 Variable Annuities Exh 5 ndex Bank NA 7H6GLXDRUGQFU57RNE97.,,05/19/2017,0,0,0.0
Equity Option - 2017-EOPT-361868-1 Variable Annuities Exh 5 ndex NA 1IE8VN30JCEQV1H4R804,,05/19/2017,0,0,0.0
Equity Option - 2017-EOPT-363512-1 Variable Annuities Exh 5 ndex Bank NA 7H6GLXDRUGQFU57RNE97.,,06/01/2017,0,0,0.0
Equity Option - 2017-EOPT-373629-1 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,08/30/2017,0,0,0.0
Equity Option - 2017-EOPT-373635-1 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,08/30/2017,0,0,0.0
Equity Option - 2017-EOPT-373637-1 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,08/30/2017,0,0,0.0
Equity Option - 2017-EOPT-373639-1 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,08/30/2017,0,0,0.0
Equity Option - 2018-EOPT-400168-1 Fixed Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,04/23/2018,0,0,0.0
Equity Option - 2018-EOPT-408662-1 Fixed Annuities Exh 5 ndex UBS AG BFM8T61CT2L1QCEMIK50,,06/22/2018,0,0,0.0
Equity Option - 2018-EOPT-408664-1 Fixed Annuities Exh 5 ndex UBS AG BFM8T61CT2L1QCEMIK50,,06/22/2018,0,0,0.0
Equity Option - 2018-EOPT-416457-1 Fixed Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,09/10/2018,0,0,0.0
Equity Option - 2018-EOPT-418141-1 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,09/20/2018,0,0,0.0
Equity Option - 2017-EOPT-361811-1 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,05/19/2017,0,0,0.0
Equity Option - 2017-EOPT-361863-1 Variable Annuities Exh 5 ndex NA KB1H1DSPRFMYMCUFXT09,,05/19/2017,0,0,0.0
Equity Option - 2017-EOPT-363581-1 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,06/01/2017,0,0,0.0
Equity Option - 2017-EOPT-373605-1 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,08/30/2017,0,0,0.0
Equity Option - 2017-EOPT-373612-1 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,08/30/2017,0,0,0.0
Equity Option - 2017-EOPT-373615-1 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,08/30/2017,0,0,0.0
Equity Option - 2017-EOPT-373618-1 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,08/30/2017,0,0,0.0
Equity Option - 2017-EOPT-373620-1 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,08/30/2017,0,0,0.0
Equity Option - 2017-EOPT-373621-1 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,08/30/2017,0,0,0.0
Equity Option - 2017-EOPT-373630-1 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,08/30/2017,0,0,0.0
Equity Option - 2017-EOPT-373633-1 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,08/30/2017,0,0,0.0
Equity Option - EOPT-373645-1 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,08/30/2017,0,0,0.0
Equity Option - EOPT-416407-1 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,09/10/2018,0,0,0.0
Equity Option - EOPT-416414-1 Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,09/10/2018,0,0,0.0
Equity Option - EOPT-416420-1 Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,09/10/2018,0,0,0.0
Equity Option - EOPT-416421-1 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,09/10/2018,0,0,0.0
Equity Option - EOPT-418157-1 Variable Annuities Exh 5 ndex NA B4TYDEB6GKMZO031MB27,,09/20/2018,0,0,4.052
Equity Option - S&P 500 USD OTC ; 2017- Equity/I Societe Generale 2125.90/1653. EOPT-361556-1 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,05/18/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I EOPT-361572-1 Variable Annuities Exh 5 ndex NA 1IE8VN30JCEQV1H4R804,,05/18/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I JPMorgan Chase 2017.07/1542. EOPT-361604-1 Variable Annuities Exh 5 ndex Bank NA 7H6GLXDRUGQFU57RNE97.,,05/18/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I JPMorgan Chase 1933.52/1450. EOPT-363515-1 Variable Annuities Exh 5 ndex Bank NA 7H6GLXDRUGQFU57RNE97.,,06/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I 1933.536/145 EOPT-363576-1 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,06/01/2017,0,0,0.0
Equity Option - S&P 500 USD OTC ; 2017- Equity/I 2449.00/1836. EOPT-373435-1 Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,08/29/2017,0,0,0.0
